Clock:Tick#,Clock:offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):press:D,IMU_ATTI(0):alti:D,IMU_ATTI(0):relativeHeight:C,IMU_ATTI(0):absoluteHeight:C,IMU_ATTI(0):numSats,IMU_ATTI(0):roll:C,IMU_ATTI(0):pitch:C,IMU_ATTI(0):yaw:C,IMU_ATTI(0):accelX,IMU_ATTI(0):accelY,IMU_ATTI(0):accelZ,IMU_ATTI(0):accelComposite:C,IMU_ATTI(0):gyroX,IMU_ATTI(0):gyroY,IMU_ATTI(0):gyroZ,IMU_ATTI(0):gyroComposite:C,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite:C,IMU_ATTI(0):velH:C,IMU_ATTI(0):magX,IMU_ATTI(0):magY,IMU_ATTI(0):magZ,IMU_ATTI(0):magMod:C,IMU_ATTI(0):temperature,IMU_ATTI(0):yawUnWrapped:C,IMU_ATTI(0):tiltInclination:C,IMU_ATTI(0):tiltDirectionEarthFrame:C,IMU_ATTI(0):tiltDirectionBodyFrame:C,IMU_ATTI(0):yaw360:C,IMU_ATTI(0):magYaw:C,IMU_ATTI(0):Yaw-magYaw:C,IMUCalcs(0):PosN:C,IMUCalcs(0):PosE:C,IMUCalcs(0):PosD:C,IMUCalcs(0):height:C,IMUCalcs(0):velN:C,IMUCalcs(0):velE:C,IMUCalcs(0):velD:C,IMUCalcs(0):diffVelN:C,IMUCalcs(0):diffVelE:C,IMUCalcs(0):diffVelD:C,IMUCalcs(0):Lat:C,IMUCalcs(0):Long:C,IMUCalcs(0):VelocityError:C,IMUCalcs(0):PositionError:C,IMUCalcs(0):totalGyroZ:C,IMUCalcs(0):totalGyroX:C,IMUCalcs(0):totalGyroY:C,IMU_ATTI(0):distanceHP:C,IMU_ATTI(0):distanceTravelled:C,IMU_ATTI(0):directionOfTravel[mag]:C,IMU_ATTI(0):directionOfTravel[true]:C,IMU_ATTI(0):quatW:D,IMU_ATTI(0):quatX:D,IMU_ATTI(0):quatY:D,IMU_ATTI(0):quatZ:D,IMU_ATTI(0):agX:D,IMU_ATTI(0):agY:D,IMU_ATTI(0):agZ:D,IMU_ATTI(0):gbX:D,IMU_ATTI(0):gbY:D,IMU_ATTI(0):gbZ:D,IMU_ATTI(0):ty:D,IMU_ATTI(0):tz:D,IMU_ATTI(0):sensor_stat:D,IMU_ATTI(0):filter_stat:D,IMU_ATTI(0):atti_cnt:D,GPS:Long,GPS:Lat,GPS:Date,GPS:Time,GPS:dateTimeStamp,GPS:heightMSL,GPS:hDOP,GPS:pDOP,GPS:sAcc,GPS:numGPS,GPS:numGLNAS,GPS:numSV,GPS:velN,GPS:velE,GPS:velD,GPS:rawDate,GPS:rawTime,Controller:ctrl_tick:D,Controller:ctrl_pitch:D,Controller:ctrl_roll:D,Controller:ctrl_yaw:D,Controller:ctrl_thr:D,Controller:ctrl_mode,Controller:mode_switch:D,Controller:motor_state:D,Controller:sig_level:D,Controller:ctrl_level:D,Controller:sim_model:D,Controller:max_height:D,Controller:max_radius:D,Controller:D2H_x:D,Controller:D2H_y:D,Controller:D2H_ready_type:D,Controller:act_req_id:D,Controller:act_act_id:D,Controller:cmd_mod:D,Controller:mod_req_id:D,Controller:is_soaring_up:D,Controller:eagle_temp_level:D,BatteryStatus:not_ready,BatteryStatus:comm_err,BatteryStatus:first_auth,BatteryStatus:auth_fail,BatteryStatus:need_re,BatteryStatus:volVerylow,BatteryStatus:volNotsafe,BatteryStatus:volLevel1:D,BatteryStatus:vollevel2:D,BatteryStatus:capLevel1:D,BatteryStatus:capLevel2:D,BatteryStatus:smartCap1:D,BatteryStatus:smartCap2:D,BatteryStatus:d_flg:D,BatteryStatus:ccsc:D,BatteryStatus:present:D,BatteryStatus:all:D,SMART_BATT:goHome%,SMART_BATT:land%,SMART_BATT:goHomeTime,SMART_BATT:landTime,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,MVO:velX,MVO:velY,MVO:velZ,MVO:posX,MVO:posY,MVO:posZ,MVO:hoverPointUncertainty1,MVO:hoverPointUncertainty2,MVO:hoverPointUncertainty3,MVO:hoverPointUncertainty4,MVO:hoverPointUncertainty5,MVO:hoverPointUncertainty6,MVO:velocityUncertainty1,MVO:velocityUncertainty2,MVO:velocityUncertainty3,MVO:velocityUncertainty4,MVO:velocityUncertainty5,MVO:velocityUncertainty6,MVO:height,MVO:heightUncertainty,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,usonic:usonic_h,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,ATTI_MINI0:s_qw0,ATTI_MINI0:s_qx0,ATTI_MINI0:s_qy0,ATTI_MINI0:s_qz0,ATTI_MINI0:roll:C,ATTI_MINI0:pitch:C,ATTI_MINI0:yaw:C,ATTI_MINI0:s_pgz0,ATTI_MINI0:s_vgz0,ATTI_MINI0:s_agz0,ATTI_MINI0:s_rsv00,ATTI_MINI0:s_rsv10,ATTI_MINI0:s_cnt0,BatteryInfo:Vol:D,BatteryInfo:Current:D,BatteryInfo:R_time,BatteryInfo:CellVol:D,BatteryInfo:LowVolThreshold:D,BatteryInfo:AdVol:D,BatteryInfo:BatVol:D,BatteryInfo:BatCurrent:D,BatteryInfo:BatCap:D,BatteryInfo:CapPercnt:D,BatteryInfo:BatTemp:D,BatteryInfo:BatAuth:D,BatteryInfo:BatDataCnt:D,BatteryInfo:FullCap:D,Attribute|Value,ConvertDatV3,4.3.0
0,-344.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012405516,102.852,-106.2186805546374,39.95782505759059,2419.6497,2419.1687,21.592041203125063,,15,3.868472082016329,-25.664260153544976,-108.18070020708277,-0.42069373,-0.0692635,-0.7143333,0.8318971,1.7355357,-2.327463,0.44545597,2.9372776,-3.9096117,-11.377875,0.06322909,12.031006,12.03083970992784,238,698,1276,1473.0,65.01,-108.18070020708277,25.88424889117934,-100.17011096114548,8.010589245937279,251.81929979291723,-120.3421997099074,-12.16149950282464,-390.46296331251284,-196.8346339686951,-21.119647748245395,21.119647748245395,-3.8772832694943036,-11.049037777175833,0.02655472029678805,0.032328432471028457,0.3288375508881316,-0.036674371168685126,39.95768248525453,-106.21876306303292,false,true,-550.9050691183139,-550.4107265168191,-161.30738172763472,,824.1297365127513,-109.08259440633871,-109.08259440633871,0.56546336,-0.16048035,-0.15684137,-0.7936612,0.12000227,0.7935034,1.8179364,0.0051015024,-0.009400757,0.002708627,100,4341,0,0,38459,-106.2186372,39.9578368,20180619,201005,2018-06-19T20:10:05Z,2506.366,0.69,1.15,7.67,8,7,15,-3.92,-11.5,-0.1,20180619,201005,21190,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.0224,-190.07097,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,76,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.37288797,0.0019999999,0.0,0.0019999999,,1000000.0,5072,5449,6519,6965,82,61,63,82,86.302086,88.90625,92.604164,93.90625,86.875,88.541664,92.03125,93.229164,0.0,0.0,0.0,0.0,1546.6,1552.1,1555.2,1549.1,7.07,6.69,7.48,9.44,0,0,0,0,,63.48,65.92,79.39,83.08,0.44718647,-0.1711998,-0.13974124,-0.8667106,23.28761117745627,-10.77871892102658,127.64374819048562,2419.5574,0.014800534,-0.33246404,0,0,84709,15820.0,17144.785,1062,3963,12000.0,15941,15820,-14986,5058,84,34,1,414,6022,
2012571644,102.889,-106.2186805546374,39.95782505759059,2419.6497,2419.1687,21.592041203125063,,15,3.868472082016329,-25.664260153544976,-108.18070020708277,-0.42069373,-0.0692635,-0.7143333,0.8318971,1.7355357,-2.327463,0.44545597,2.9372776,-3.9096117,-11.377875,0.06322909,12.031006,12.03083970992784,238,698,1276,1473.0,65.01,-108.18070020708277,25.88424889117934,-100.17011096114548,8.010589245937279,251.81929979291723,-120.3421997099074,-12.16149950282464,-390.46296331251284,-196.8346339686951,-21.119647748245395,21.119647748245395,-3.8772832694943036,-11.049037777175833,0.02655472029678805,0.032328432471028457,0.3288375508881316,-0.036674371168685126,39.95768248525453,-106.21876306303292,false,true,-550.9050691183139,-550.4107265168191,-161.30738172763472,,824.1297365127513,-109.08259440633871,-109.08259440633871,0.56546336,-0.16048035,-0.15684137,-0.7936612,0.12000227,0.7935034,1.8179364,0.0051015024,-0.009400757,0.002708627,100,4341,0,0,38459,-106.2186641,39.9578297,20180619,201005,2018-06-19T20:10:05Z,2506.379,0.69,1.15,7.68,8,7,15,-3.95,-11.55,-0.09,20180619,201005,21190,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.0224,-190.07097,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,76,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.37330994,0.0019999999,0.0,0.0019999999,,1000000.0,5072,5449,6519,6965,82,61,63,82,86.302086,88.90625,92.604164,93.90625,86.875,88.541664,92.03125,93.229164,0.0,0.0,0.0,0.0,1546.6,1552.1,1555.2,1549.1,7.07,6.69,7.48,9.44,0,0,0,0,,63.48,65.92,79.39,83.08,0.44718647,-0.1711998,-0.13974124,-0.8667106,23.28761117745627,-10.77871892102658,127.64374819048562,2419.5574,0.014800534,-0.33246404,0,0,84709,15820.0,17144.785,1062,3963,12000.0,15941,15820,-14986,5058,84,34,1,414,6022,
2012753584,102.929,-106.21869344420942,39.9578216097708,2419.8562,2419.1602,21.798584171875063,,15,3.374704776871921,-25.484703103368044,-108.28286426922077,-0.40658438,-0.062620595,-0.9315849,1.0183725,-1.0033362,27.663532,0.9002802,27.696358,-3.8704863,-11.331637,0.18720241,11.975881,11.97441743775591,266,692,1287,1485.0,65.01,-108.28286426922077,25.65411642729545,-101.23041966052428,7.052444608696491,251.71713573077923,-118.23071889646013,-9.947854627239366,-390.86778103175817,-198.01626602349015,-21.10661717853898,21.10661717853898,-3.7399147198307534,-10.789797256024508,0.02655472029678805,0.1305715396296958,0.5418401264828159,-0.16064768861300963,39.9576788443654,-106.21877692645675,false,true,-550.8350471417244,-550.3726283652018,-159.989083441684,,825.293323643246,-109.2372845562644,-109.2372845562644,0.5658481,-0.16186057,-0.15242617,-0.7939669,0.10919401,-0.13770193,-0.04555416,0.005126088,-0.009312015,0.0026944657,100,4340,0,0,38499,-106.2186641,39.9578297,20180619,201005,2018-06-19T20:10:05Z,2506.379,0.69,1.15,7.68,8,7,15,-3.95,-11.55,-0.09,20180619,201005,21190,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.0224,-190.07097,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.37330994,0.0019999999,0.0,0.0019999999,,1000000.0,5072,5449,6519,6965,82,61,63,82,86.302086,88.90625,92.604164,93.90625,86.875,88.541664,92.03125,93.229164,0.0,0.0,0.0,0.0,1546.6,1552.1,1555.2,1549.1,7.07,6.69,7.48,9.44,0,0,0,0,,64.56,70.05,83.75,87.14,0.44718647,-0.1711998,-0.13974124,-0.8667106,23.28761117745627,-10.77871892102658,127.64374819048562,2419.5574,0.014800534,-0.33246404,0,0,84709,15803.0,17144.785,1062,3963,12000.0,15922,15803,-14986,5058,84,34,1,414,6022,
2013152173,103.018,-106.21869344420942,39.9578216097708,2419.8562,2419.1602,21.798584171875063,,15,3.374704776871921,-25.484703103368044,-108.28286426922077,-0.40658438,-0.062620595,-0.9315849,1.0183725,-1.0033362,27.663532,0.9002802,27.696358,-3.8704863,-11.331637,0.18720241,11.975881,11.97441743775591,266,692,1287,1485.0,65.01,-108.28286426922077,25.65411642729545,-101.23041966052428,7.052444608696491,251.71713573077923,-118.23071889646013,-9.947854627239366,-390.86778103175817,-198.01626602349015,-21.10661717853898,21.10661717853898,-3.7399147198307534,-10.789797256024508,0.02655472029678805,0.1305715396296958,0.5418401264828159,-0.16064768861300963,39.9576788443654,-106.21877692645675,false,true,-550.8350471417244,-550.3726283652018,-159.989083441684,,825.293323643246,-109.2372845562644,-109.2372845562644,0.5658481,-0.16186057,-0.15242617,-0.7939669,0.10919401,-0.13770193,-0.04555416,0.005126088,-0.009312015,0.0026944657,100,4340,0,0,38499,-106.2186641,39.9578297,20180619,201005,2018-06-19T20:10:05Z,2506.379,0.69,1.15,7.68,8,7,15,-3.95,-11.55,-0.09,20180619,201005,21190,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.0224,-190.07097,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.37330994,0.0019999999,0.0,0.0019999999,,1000000.0,5309,5765,7089,7454,82,60,61,83,82.34375,86.197914,94.427086,95.416664,80.46875,86.145836,94.21875,94.322914,0.0,0.0,0.0,0.0,1552.7,1555.8,1557.0,1552.7,3.3,3.23,8.63,10.96,0,0,0,0,,64.56,70.05,83.75,87.14,0.44718647,-0.1711998,-0.13974124,-0.8667106,23.28761117745627,-10.77871892102658,127.64374819048562,2419.5574,0.014800534,-0.33246404,0,0,84709,15803.0,17144.785,1062,3963,12000.0,15922,15803,-14986,5058,84,34,1,414,6022,
2013342788,103.060,-106.21870707636549,39.957818082951924,2419.8296,2419.124,21.771972843750063,,15,2.966007940423478,-23.986567911398325,-108.45669304460803,-0.4196491,-0.028496388,-0.9414334,1.0311228,5.1659703,0.48420835,3.673609,6.3574452,-3.8742943,-11.403036,0.09098928,12.043574,12.043230388619135,207,689,1287,1474.0,65.0,-108.45669304460803,24.130202754913693,-101.81467798689383,6.642015057714202,251.54330695539198,-119.2370607289556,-10.780367684347567,-391.2713519781951,-199.2009417742639,-21.092120953462906,21.092120953462906,-3.7399147198307534,-10.789797256024508,0.02655472029678805,0.13437956117510597,0.6132388615292026,-0.064434556469989,39.95767521468641,-106.21879082558979,false,true,-550.5967074260863,-550.1557186427804,-158.5223394512434,,826.5196278445736,-108.6504451871846,-108.6504451871846,0.5672417,-0.15374197,-0.14196819,-0.7965207,0.4302933,0.15698177,-0.13082981,0.005126032,-0.009312034,0.002694333,100,4339,0,0,38539,-106.2186641,39.9578297,20180619,201005,2018-06-19T20:10:05Z,2506.379,0.69,1.15,7.68,8,7,15,-3.95,-11.55,-0.09,20180619,201005,21200,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.7988,-192.33391,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.37330994,0.0019999999,0.0,0.0019999999,,1000000.0,4783,5244,6904,7214,81,62,62,81,80.729164,84.6875,92.604164,93.75,81.510414,84.114586,91.09375,92.65625,0.0,0.0,0.0,0.0,1570.5,1574.2,1577.9,1571.1,1.75,2.49,4.5,7.6,0,0,0,0,,52.8,57.4,78.78,82.65,0.44953373,-0.16992135,-0.13041101,-0.8672019,22.269036374865383,-11.055918534023254,127.38053998677901,2419.3691,0.24474865,-0.595464,0,0,84809,15803.0,17144.785,1062,3963,12000.0,15922,15803,-14986,5058,84,34,1,414,6022,
2013509142,103.097,-106.21870707636549,39.957818082951924,2419.8296,2419.124,21.771972843750063,,15,2.966007940423478,-23.986567911398325,-108.45669304460803,-0.4196491,-0.028496388,-0.9414334,1.0311228,5.1659703,0.48420835,3.673609,6.3574452,-3.8742943,-11.403036,0.09098928,12.043574,12.043230388619135,207,689,1287,1474.0,65.0,-108.45669304460803,24.130202754913693,-101.81467798689383,6.642015057714202,251.54330695539198,-119.2370607289556,-10.780367684347567,-391.2713519781951,-199.2009417742639,-21.092120953462906,21.092120953462906,-3.7399147198307534,-10.789797256024508,0.02655472029678805,0.13437956117510597,0.6132388615292026,-0.064434556469989,39.95767521468641,-106.21879082558979,false,true,-550.5967074260863,-550.1557186427804,-158.5223394512434,,826.5196278445736,-108.6504451871846,-108.6504451871846,0.5672417,-0.15374197,-0.14196819,-0.7965207,0.4302933,0.15698177,-0.13082981,0.005126032,-0.009312034,0.002694333,100,4339,0,0,38539,-106.2186906,39.9578226,20180619,201006,2018-06-19T20:10:06Z,2506.331,0.69,1.15,7.68,8,7,15,-3.97,-11.34,0.0,20180619,201006,21200,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.7988,-192.33391,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.374892,0.0019999999,0.0,0.0019999999,,1000000.0,4783,5244,6904,7214,81,62,62,81,80.729164,84.6875,92.604164,93.75,81.510414,84.114586,91.09375,92.65625,0.0,0.0,0.0,0.0,1570.5,1574.2,1577.9,1571.1,1.75,2.49,4.5,7.6,0,0,0,0,,52.8,57.4,78.78,82.65,0.44953373,-0.16992135,-0.13041101,-0.8672019,22.269036374865383,-11.055918534023254,127.38053998677901,2419.3691,0.24474865,-0.595464,0,0,84809,15803.0,17144.785,1062,3963,12000.0,15922,15803,-14986,5058,84,34,1,414,6022,
2013691298,103.137,-106.21872011359626,39.95781473518373,2417.9006,2419.0989,19.843017765625063,,15,2.539254838738968,-24.841562208189387,-108.6642240259057,-0.38045698,-0.056167837,-0.88602656,0.96589094,-8.383694,-9.486172,-1.7115238,12.775097,-3.8498173,-11.390368,0.09188024,12.023727,12.023376583666348,235,686,1287,1477.0,65.0,-108.6642240259057,24.941475293584375,-103.19232889542216,5.471895130483536,251.3357759740943,-118.3956810304849,-9.731457004579198,-391.6736101682596,-200.38798232951112,-21.082597429610725,21.082597429610725,-3.7399147198307534,-10.789797256024508,0.223481148661848,0.10990255617022315,0.6005712055843784,0.13160090911554903,39.95767159681108,-106.21880475246691,false,true,-550.4945254658179,-550.3232920354262,-158.99114592410865,,827.691523745586,-108.520970659276,-108.520970659276,0.56542695,-0.16208082,-0.14296447,-0.79597956,-0.026640896,0.012572829,0.50620174,0.005219331,-0.00951079,0.0026934403,100,4338,0,0,38579,-106.2186906,39.9578226,20180619,201006,2018-06-19T20:10:06Z,2506.331,0.69,1.15,7.68,8,7,15,-3.97,-11.34,0.0,20180619,201006,21200,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.7988,-192.33391,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.374892,0.0019999999,0.0,0.0019999999,,1000000.0,4783,5244,6904,7214,81,62,62,81,80.729164,84.6875,92.604164,93.75,81.510414,84.114586,91.09375,92.65625,0.0,0.0,0.0,0.0,1570.5,1574.2,1577.9,1571.1,1.75,2.49,4.5,7.6,0,0,0,0,,57.34,65.71,80.19,80.97,0.44953373,-0.16992135,-0.13041101,-0.8672019,22.269036374865383,-11.055918534023254,127.38053998677901,2419.3691,0.24474865,-0.595464,0,0,84809,15757.0,17574.68,1036,3969,12000.0,15883,15757,-15504,5058,84,34,1,415,6022,
2014099558,103.228,-106.21872011359626,39.95781473518373,2417.9006,2419.0989,19.843017765625063,,15,2.539254838738968,-24.841562208189387,-108.6642240259057,-0.38045698,-0.056167837,-0.88602656,0.96589094,-8.383694,-9.486172,-1.7115238,12.775097,-3.8498173,-11.390368,0.09188024,12.023727,12.023376583666348,235,686,1287,1477.0,65.0,-108.6642240259057,24.941475293584375,-103.19232889542216,5.471895130483536,251.3357759740943,-118.3956810304849,-9.731457004579198,-391.6736101682596,-200.38798232951112,-21.082597429610725,21.082597429610725,-3.7399147198307534,-10.789797256024508,0.223481148661848,0.10990255617022315,0.6005712055843784,0.13160090911554903,39.95767159681108,-106.21880475246691,false,true,-550.4945254658179,-550.3232920354262,-158.99114592410865,,827.691523745586,-108.520970659276,-108.520970659276,0.56542695,-0.16208082,-0.14296447,-0.79597956,-0.026640896,0.012572829,0.50620174,0.005219331,-0.00951079,0.0026934403,100,4338,0,0,38579,-106.2186906,39.9578226,20180619,201006,2018-06-19T20:10:06Z,2506.331,0.69,1.15,7.68,8,7,15,-3.97,-11.34,0.0,20180619,201006,21200,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-375.7988,-192.33391,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.374892,0.0019999999,0.0,0.0019999999,,1000000.0,4872,5514,6705,6891,82,63,62,82,80.833336,87.34375,92.916664,92.864586,80.416664,87.447914,93.072914,92.1875,0.0,0.0,0.0,0.0,1558.8,1562.6,1566.2,1560.7,3.57,5.2,7.07,7.34,0,0,0,0,,57.34,65.71,80.19,80.97,0.44953373,-0.16992135,-0.13041101,-0.8672019,22.269036374865383,-11.055918534023254,127.38053998677901,2419.3691,0.24474865,-0.595464,0,0,84809,15757.0,17574.68,1036,3969,12000.0,15883,15757,-15504,5058,84,34,1,415,6022,
2014280156,103.268,-106.2187341485068,39.95781109288864,2417.1118,2419.052,19.054199406250063,,15,2.1671765737031907,-24.71436323024633,-108.92629460258786,-0.40090895,-0.10706284,-0.923138,1.0121138,2.3089721,9.354526,-0.92895514,9.679952,-3.9034784,-11.328526,0.10099126,11.982605,11.982179761459827,235,655,1313,1486.0,65.04,-108.92629460258786,24.787750938686653,-104.22595049659837,4.70034410598949,251.07370539741214,-119.73068132967025,-10.804386727082388,-392.07762482705726,-201.57183583028117,-21.07254713421403,21.07254713421403,-3.7410605923870017,-11.098648468970177,0.223481148661848,0.1624177916309426,0.22987707424271342,0.12248989212679476,39.957667963138555,-106.21881864194977,false,true,-550.632117559847,-550.6398382722714,-158.99800584268473,,828.9544601446883,-108.70435019384442,-108.70435019384442,0.56436616,-0.16337702,-0.13939555,-0.7970996,-0.70438755,0.16640225,0.08014107,0.005217865,-0.009509859,0.002692403,100,4337,0,0,38619,-106.2186906,39.9578226,20180619,201006,2018-06-19T20:10:06Z,2506.331,0.69,1.15,7.68,8,7,15,-3.97,-11.34,0.0,20180619,201006,21210,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-376.57693,-194.64381,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.374892,0.0019999999,0.0,0.0019999999,,1000000.0,4734,5265,6830,6925,81,62,63,81,78.4375,83.177086,92.760414,93.229164,78.75,82.864586,92.604164,93.020836,0.0,0.0,0.0,0.0,1564.4,1566.8,1577.3,1567.5,1.88,2.22,5.6,6.74,0,0,0,0,,54.0,61.86,79.01,78.8,0.44953373,-0.16992135,-0.13041101,-0.8672019,22.269036374865383,-11.055918534023254,127.38053998677901,2419.3691,0.24474865,-0.595464,0,0,84809,15757.0,17574.68,1036,3969,12000.0,15883,15757,-15504,5058,84,34,1,415,6022,
2014446624,103.305,-106.2187341485068,39.95781109288864,2417.1118,2419.052,19.054199406250063,,15,2.1671765737031907,-24.71436323024633,-108.92629460258786,-0.40090895,-0.10706284,-0.923138,1.0121138,2.3089721,9.354526,-0.92895514,9.679952,-3.9034784,-11.328526,0.10099126,11.982605,11.982179761459827,235,655,1313,1486.0,65.04,-108.92629460258786,24.787750938686653,-104.22595049659837,4.70034410598949,251.07370539741214,-119.73068132967025,-10.804386727082388,-392.07762482705726,-201.57183583028117,-21.07254713421403,21.07254713421403,-3.7410605923870017,-11.098648468970177,0.223481148661848,0.1624177916309426,0.22987707424271342,0.12248989212679476,39.957667963138555,-106.21881864194977,false,true,-550.632117559847,-550.6398382722714,-158.99800584268473,,828.9544601446883,-108.70435019384442,-108.70435019384442,0.56436616,-0.16337702,-0.13939555,-0.7970996,-0.70438755,0.16640225,0.08014107,0.005217865,-0.009509859,0.002692403,100,4337,0,0,38619,-106.2187174,39.9578156,20180619,201006,2018-06-19T20:10:06Z,2506.327,0.69,1.15,7.7,8,7,15,-3.91,-11.45,0.0,20180619,201006,21210,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-376.57693,-194.64381,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,22,10,77,8,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.37330785,0.0019999999,0.0,0.0019999999,,1000000.0,4734,5265,6830,6925,81,62,63,81,78.4375,83.177086,92.760414,93.229164,78.75,82.864586,92.604164,93.020836,0.0,0.0,0.0,0.0,1564.4,1566.8,1577.3,1567.5,1.88,2.22,5.6,6.74,0,0,0,0,,54.0,61.86,79.01,78.8,0.44953373,-0.16992135,-0.13041101,-0.8672019,22.269036374865383,-11.055918534023254,127.38053998677901,2419.3691,0.24474865,-0.595464,0,0,84809,15757.0,17574.68,1036,3969,12000.0,15883,15757,-15504,5058,84,34,1,415,6022,
